0.026041	0.026765	0.025727	0.024123	0.022136	0.019669	0.019215	0.018903	0.017497	0.015846	0.013512	0.0094627	0.0076182	0.0069995	0.0062912	0.005071	0.0044847	0.0038613	0.0028841	0.0018397	0.0010733	0.00086419	0.00079248	0.00071447	0.00063892	0.000572	0.00043668	0.00039703	0.00035649	0.00031654	0.00025714	0.00019008	0.00012072	0.000080943	0.000059979	0.00005445	0.000051705	0.000051514	0.000051417	0.000055086	0.000056441
0.012279	0.012862	0.013125	0.013071	0.01281	0.012263	0.01256	0.012756	0.012349	0.011727	0.01039	0.0076329	0.0063426	0.005928	0.0054239	0.0044559	0.0039989	0.0034889	0.0026458	0.0017105	0.0010086	0.00081795	0.00075602	0.00068704	0.00061864	0.00055845	0.00042991	0.00039474	0.00035667	0.00031857	0.00026034	0.00019396	0.00012417	0.000083849	0.000062563	0.000057293	0.000054779	0.000054946	0.000055376	0.00005973	0.000061613
0.017484	0.017723	0.017194	0.016236	0.014911	0.013476	0.013351	0.013116	0.012238	0.011229	0.0096124	0.0067308	0.0054256	0.0049733	0.004483	0.0036093	0.0032014	0.0027593	0.0020693	0.0013238	0.00077224	0.00062115	0.00056751	0.00050923	0.00045337	0.00040855	0.0003066	0.00028047	0.00024971	0.00022264	0.00018161	0.00013496	0.000084873	0.000057193	0.000042587	0.000038205	0.000036446	0.000036477	0.000035895	0.000038622	0.000039722
0.016641	0.017223	0.01685	0.01617	0.01505	0.013739	0.013669	0.013544	0.012618	0.011525	0.0097552	0.0068074	0.0055036	0.0050503	0.0045573	0.0036769	0.0032702	0.0028273	0.0021267	0.0013642	0.00079869	0.00064394	0.00059036	0.00053211	0.00047567	0.00042937	0.00032414	0.00029702	0.00026574	0.00023798	0.00019474	0.0001451	0.000091812	0.000062016	0.000046282	0.000041809	0.000039975	0.000040098	0.000039781	0.000042902	0.000044235
0.018486	0.018926	0.01845	0.017736	0.016603	0.015488	0.015395	0.015268	0.01465	0.0137	0.011785	0.0084558	0.0069747	0.0064788	0.0058994	0.0048228	0.004309	0.0037386	0.00282	0.0018152	0.0010663	0.00086301	0.00079446	0.00071909	0.00064569	0.00058039	0.00044589	0.00040606	0.0003645	0.00032629	0.00026626	0.00019774	0.00012626	0.000084973	0.00006319	0.000057692	0.000054978	0.000054968	0.000055217	0.000059368	0.00006105
0.023401	0.023648	0.022527	0.021059	0.019278	0.017362	0.016966	0.016631	0.015631	0.014257	0.012082	0.0086298	0.0070881	0.0065748	0.0059728	0.0048784	0.0043552	0.003781	0.0028564	0.0018419	0.0010844	0.00087906	0.00081053	0.00073494	0.00066121	0.00059504	0.00045822	0.0004183	0.0003769	0.00033688	0.00027515	0.00020447	0.00013081	0.000088097	0.000065558	0.000059978	0.000057194	0.000057218	0.000057608	0.000061974	0.000063766
0.017822	0.018393	0.018127	0.017576	0.016795	0.015765	0.015656	0.015544	0.014839	0.013963	0.012178	0.0088112	0.0072482	0.0067419	0.006148	0.0050581	0.0045448	0.0039653	0.003011	0.0019493	0.001151	0.00093419	0.00086264	0.00078357	0.00070637	0.00063551	0.00049147	0.00044953	0.0004069	0.00036249	0.00029539	0.00021938	0.00014062	0.00009469	0.000070452	0.00006461	0.000061602	0.000061619	0.00006221	0.000066919	0.000068857
0.013839	0.014237	0.013991	0.013571	0.012823	0.011961	0.012041	0.01205	0.011407	0.010609	0.009222	0.0066588	0.0054705	0.0050458	0.0045791	0.0037202	0.0033131	0.0028677	0.0021622	0.0013909	0.00081494	0.00065543	0.00059935	0.00053865	0.00047994	0.00043161	0.00032484	0.00029678	0.00026454	0.00023567	0.000192	0.00014252	0.000089752	0.000060395	0.000044907	0.000040346	0.000038432	0.000038409	0.000037863	0.000040681	0.000041788
0.014611	0.015111	0.015023	0.014722	0.013941	0.013126	0.013004	0.012848	0.012297	0.011563	0.010193	0.0073883	0.0061127	0.0056833	0.005202	0.0042723	0.0038317	0.0033333	0.0025238	0.0016293	0.00095906	0.00077636	0.00071442	0.00064668	0.0005803	0.00052268	0.00039973	0.00036493	0.00032702	0.000294	0.00024083	0.00017933	0.00011434	0.000077099	0.000057439	0.000052334	0.000049956	0.000050029	0.000050129	0.000053981	0.000055586
0.025728	0.02662	0.025649	0.024176	0.02212	0.019728	0.019538	0.019319	0.017804	0.016127	0.013424	0.009202	0.0073838	0.0067894	0.0061062	0.0049336	0.004386	0.0037925	0.0028497	0.0018271	0.0010718	0.00086881	0.00080191	0.00072812	0.00065613	0.00059121	0.00045578	0.00041758	0.00037767	0.00033724	0.00027542	0.00020493	0.00013132	0.000088604	0.000066055	0.000060564	0.00005786	0.000057991	0.000058527	0.000063081	0.000065028
0.015569	0.016348	0.016437	0.016236	0.01561	0.014844	0.014936	0.014901	0.014559	0.013963	0.012293	0.0090235	0.007503	0.0070234	0.0064346	0.0052915	0.0047291	0.0040995	0.0030876	0.0019799	0.0011651	0.0009439	0.00087043	0.0007892	0.00071052	0.00063871	0.00049307	0.00044872	0.00040364	0.00036223	0.00029588	0.00022006	0.0001411	0.00009499	0.000070653	0.000064778	0.00006174	0.000061734	0.000062306	0.000066998	0.000068909
0.022434	0.023316	0.022688	0.021716	0.020335	0.018556	0.018443	0.018296	0.017155	0.015741	0.013302	0.0093364	0.0075752	0.0070012	0.0063261	0.0051466	0.004596	0.003989	0.0030074	0.0019334	0.0011357	0.00092058	0.00084979	0.00077176	0.00069555	0.0006259	0.0004837	0.00044261	0.00040021	0.00035685	0.00029113	0.00021629	0.00013866	0.00009343	0.00006956	0.000063807	0.000060878	0.000060935	0.000061534	0.000066235	0.000068197
0.011842	0.012171	0.012078	0.011838	0.011275	0.0108	0.010716	0.010579	0.010281	0.0098078	0.0087051	0.0064167	0.0053618	0.0050076	0.0046137	0.0038052	0.0034245	0.00299	0.0022737	0.0014733	0.00087036	0.00070516	0.00064887	0.00058675	0.00052653	0.00047537	0.000362	0.00033048	0.0002957	0.00026701	0.00021918	0.00016342	0.00010401	0.000070272	0.000052453	0.00004769	0.000045608	0.000045757	0.000045734	0.000049335	0.000050888
0.0098675	0.01052	0.010931	0.011064	0.010964	0.010598	0.010891	0.011059	0.01068	0.010077	0.0088582	0.0064085	0.0052647	0.0048629	0.0044122	0.0035747	0.0031792	0.0027485	0.0020656	0.0013235	0.00077323	0.00062054	0.00056727	0.0005095	0.00045297	0.00040792	0.0003059	0.00027984	0.00024887	0.00022201	0.0001811	0.00013465	0.00008465	0.000057031	0.000042456	0.000038072	0.000036311	0.000036335	0.000035741	0.00003845	0.000039543
0.030196	0.031876	0.030112	0.027639	0.025119	0.02178	0.02083	0.01981	0.017752	0.015588	0.012897	0.0090725	0.0073969	0.0068284	0.0061435	0.0049441	0.004365	0.0037446	0.0027927	0.001776	0.0010342	0.00083169	0.00076175	0.00068634	0.00061351	0.00054929	0.00041858	0.00037943	0.0003391	0.00030249	0.00024685	0.00018289	0.00011618	0.000077993	0.00005785	0.000052486	0.000049879	0.000049734	0.000049598	0.000053175	0.000054521
0.015799	0.016353	0.015773	0.014882	0.013744	0.012431	0.012324	0.012362	0.011696	0.010618	0.0089496	0.0063498	0.0051839	0.0047798	0.0043283	0.0034961	0.0031065	0.0026841	0.0020175	0.001294	0.00075747	0.00061053	0.00055993	0.00050476	0.00045096	0.00040776	0.00030711	0.00028128	0.00025084	0.00022558	0.0001855	0.00013845	0.000087588	0.000059279	0.000044322	0.000040022	0.000038337	0.000038524	0.0000382	0.000041272	0.000042626
0.013687	0.014287	0.014583	0.014607	0.014405	0.014078	0.014434	0.014602	0.014292	0.013749	0.012578	0.010051	0.0087708	0.0083978	0.0078228	0.0066066	0.0060539	0.0053628	0.0041177	0.0026839	0.0015929	0.001299	0.0012045	0.0010992	0.00099588	0.00089362	0.00069971	0.00063528	0.00057698	0.00051681	0.00042326	0.00031437	0.00020325	0.00013671	0.0001016	0.000094049	0.00008958	0.000089513	0.000091334	0.000098165	0.00010095
0.01576	0.016195	0.015925	0.015526	0.014981	0.014354	0.014461	0.014363	0.013632	0.012808	0.011148	0.008059	0.0066173	0.0061286	0.0055618	0.0045412	0.004062	0.0035304	0.0026647	0.001712	0.0010035	0.00081007	0.00074436	0.00067239	0.00060265	0.0005413	0.00041397	0.00037782	0.00034003	0.0003034	0.00024725	0.00018344	0.00011675	0.000078538	0.000058384	0.000053117	0.000050599	0.00005057	0.000050593	0.000054372	0.000055881
0.022543	0.02303	0.022449	0.02107	0.019501	0.018163	0.0182	0.018409	0.017378	0.016093	0.013822	0.010072	0.0082205	0.0076512	0.0069115	0.0056301	0.0050161	0.0043462	0.0032674	0.0020929	0.0012272	0.00099479	0.00091852	0.00083415	0.00075161	0.00067502	0.00052183	0.00047547	0.00042971	0.00038407	0.00031324	0.00023236	0.00014911	0.00010035	0.000074626	0.000068541	0.000065325	0.000065319	0.000066061	0.000071039	0.000073075
0.019167	0.019534	0.019215	0.018768	0.018182	0.017337	0.017601	0.017928	0.017458	0.016739	0.015207	0.011758	0.0099742	0.0094542	0.0086943	0.0072623	0.0065541	0.0057469	0.0043859	0.0028485	0.0016871	0.0013756	0.0012756	0.0011642	0.0010554	0.000946	0.0007429	0.00067823	0.00061739	0.00054846	0.00044558	0.00033013	0.0002133	0.00014328	0.00010635	0.000098441	0.000093656	0.000093483	0.000095381	0.0001024	0.0001052
0.010475	0.01068	0.010464	0.01006	0.0094074	0.0088268	0.0088096	0.0087185	0.008272	0.0076826	0.0067136	0.004845	0.0039731	0.0036454	0.0033113	0.0026705	0.0023786	0.0020569	0.0015502	0.0009965	0.00058293	0.00046691	0.00042453	0.00037896	0.00033515	0.00030377	0.00022217	0.00020348	0.00017963	0.0001622	0.0001334	0.000099762	0.00006195	0.000041972	0.000031413	0.000027742	0.000026594	0.000026744	0.000025826	0.000027916	0.000028828
0.012447	0.013231	0.013562	0.013707	0.013596	0.013403	0.014035	0.014529	0.014265	0.013699	0.012247	0.0091491	0.00767	0.0072115	0.0066118	0.0054546	0.0049073	0.0042863	0.0032487	0.0020973	0.0012364	0.0010057	0.00093188	0.00084922	0.0007683	0.00069227	0.00053791	0.00049244	0.00044755	0.00040009	0.00032692	0.00024323	0.00015667	0.00010569	0.000078788	0.000072667	0.000069427	0.000069588	0.000070704	0.000076217	0.000078588
0.011034	0.011399	0.011563	0.011574	0.011341	0.011063	0.011415	0.011751	0.011668	0.011347	0.010535	0.0083127	0.0071365	0.0067737	0.0062795	0.0052662	0.0047684	0.0041964	0.0032196	0.0021045	0.0012501	0.0010173	0.00093966	0.00085458	0.00077088	0.00069275	0.0005372	0.00049119	0.00044455	0.00039499	0.00032126	0.00023827	0.0001529	0.00010281	0.000076379	0.000070128	0.000066768	0.000066694	0.000067431	0.000072439	0.000074448
0.018346	0.018731	0.018428	0.017749	0.016884	0.015992	0.016301	0.016585	0.015912	0.01501	0.013207	0.0097452	0.0080786	0.0075274	0.0068409	0.0056155	0.0050194	0.0043642	0.0032963	0.0021219	0.0012468	0.0010103	0.00093147	0.00084512	0.00076038	0.00068183	0.00052737	0.00048036	0.00043438	0.00038649	0.00031418	0.00023265	0.00014899	0.00010007	0.000074278	0.00006808	0.000064764	0.00006464	0.000065228	0.000070016	0.000071888
0.013337	0.013736	0.013498	0.01313	0.012598	0.012029	0.012075	0.01192	0.011244	0.010486	0.0090783	0.0064979	0.0053176	0.0049064	0.004457	0.003626	0.0032468	0.0028251	0.0021365	0.0013756	0.00080746	0.00065171	0.0005983	0.00053976	0.000483	0.0004362	0.00033023	0.00030273	0.00027173	0.00024406	0.00020003	0.00014919	0.000094607	0.000063959	0.000047772	0.000043264	0.000041401	0.000041562	0.000041356	0.000044639	0.000046071
0.010877	0.011293	0.011458	0.011509	0.01128	0.011206	0.011367	0.011363	0.01132	0.01117	0.010399	0.0081715	0.0069962	0.0066452	0.0061678	0.0051813	0.0046968	0.004124	0.0031527	0.0020517	0.0012163	0.00098804	0.00091193	0.00082737	0.0007439	0.00066814	0.00051615	0.00046631	0.00042237	0.00038016	0.00031095	0.00023065	0.00014789	0.000099425	0.000073848	0.00006771	0.000064444	0.000064349	0.000064954	0.000069751	0.000071651
0.022989	0.023675	0.023139	0.022348	0.021276	0.019995	0.020415	0.020856	0.02018	0.019054	0.016845	0.01233	0.0102	0.0095652	0.0087137	0.0071521	0.0064131	0.005585	0.0042144	0.0027118	0.001597	0.0013024	0.0012123	0.0011099	0.0010086	0.00090845	0.00071447	0.00065498	0.00059841	0.00053365	0.00043543	0.00032375	0.00020993	0.0001416	0.00010555	0.000098112	0.000093749	0.000093978	0.000096314	0.00010385	0.00010713
0.012919	0.013101	0.012842	0.012512	0.011869	0.01139	0.011306	0.011157	0.010811	0.010387	0.0093484	0.0072153	0.0061357	0.0057964	0.0053751	0.0045158	0.0041143	0.0036324	0.0027865	0.0018217	0.0010849	0.00088281	0.00081518	0.00074022	0.00066673	0.00060131	0.00046353	0.00041952	0.00037806	0.0003422	0.00028158	0.00020955	0.00013438	0.000090592	0.000067467	0.00006183	0.000058997	0.000059058	0.000059571	0.000064126	0.000066026
0.023155	0.023958	0.023464	0.02241	0.021001	0.019825	0.020113	0.020275	0.019353	0.018195	0.015991	0.011677	0.0096326	0.0089996	0.0081767	0.0067007	0.0059905	0.005205	0.0039231	0.0025211	0.0014832	0.0012061	0.001117	0.0010189	0.00092218	0.00082825	0.00064725	0.00059076	0.00053846	0.00047984	0.00039094	0.00029006	0.00018722	0.000126	0.000093706	0.000086643	0.000082592	0.000082597	0.000084167	0.000090534	0.00009317
0.0094439	0.0093711	0.0090266	0.0086277	0.0081289	0.0076889	0.0076497	0.0075877	0.0072902	0.0068845	0.0062409	0.0048277	0.0041033	0.003827	0.0035291	0.0029216	0.0026358	0.0023093	0.0017703	0.0011576	0.00068583	0.00055192	0.00050361	0.00045153	0.00040098	0.00036192	0.00026874	0.00024548	0.00021753	0.00019512	0.00015962	0.00011883	0.00007429	0.000050094	0.000037314	0.000033205	0.000031677	0.000031705	0.000030895	0.000033238	0.000034175
0.0072861	0.0075928	0.0076096	0.0075146	0.0071943	0.0069581	0.007065	0.0069595	0.0067275	0.006366	0.0055749	0.0041033	0.0034118	0.0031407	0.0028686	0.0023151	0.0020727	0.0017984	0.0013532	0.00086409	0.00050148	0.00039861	0.00035958	0.000318	0.00027784	0.00025193	0.00018008	0.00016452	0.00014246	0.00012888	0.0001063	0.000079353	0.000048358	0.000032755	0.00002451	0.000021152	0.00002027	0.000020378	0.000019117	0.000020654	0.000021304
0.008564	0.0089377	0.0089888	0.008924	0.008634	0.0084122	0.0086063	0.0085838	0.0083979	0.0080746	0.00719	0.0054627	0.0046326	0.0043426	0.0040074	0.0033158	0.0030039	0.0026407	0.0020184	0.0013117	0.00077477	0.00062621	0.00057509	0.00051888	0.00046373	0.00041953	0.00031732	0.00029062	0.00025991	0.00023343	0.00019162	0.00014283	0.00009042	0.000061136	0.000045664	0.000041255	0.000039475	0.000039625	0.000039316	0.000042431	0.000043777
0.014381	0.014866	0.014796	0.014716	0.013973	0.013524	0.01367	0.013319	0.012511	0.011813	0.010219	0.0072816	0.0059474	0.0054816	0.004992	0.0040647	0.0036464	0.0031653	0.0023829	0.0015324	0.0008998	0.00072494	0.00066442	0.00059875	0.00053469	0.00048083	0.00036412	0.00032926	0.00029435	0.00026621	0.00021869	0.00016312	0.00010365	0.000069866	0.000052015	0.000047137	0.000044949	0.000044968	0.000044772	0.000048156	0.000049529
0.0075453	0.0077319	0.0076899	0.0076374	0.0074098	0.0072123	0.0072783	0.0072403	0.0070187	0.006641	0.0059832	0.0045156	0.0037949	0.0035181	0.0032262	0.0026428	0.0023815	0.0020802	0.0015793	0.0010201	0.00059742	0.00047837	0.00043455	0.00038763	0.00034255	0.00030961	0.00022608	0.00020641	0.0001812	0.00016388	0.00013503	0.00010064	0.00006244	0.000042236	0.000031561	0.000027837	0.000026643	0.000026752	0.000025793	0.000027838	0.000028705
0.012443	0.012646	0.012458	0.012195	0.01177	0.011349	0.011415	0.011566	0.011449	0.011012	0.010003	0.0078873	0.0068089	0.0064929	0.0060335	0.0050775	0.0046126	0.004072	0.0031381	0.0020619	0.0012324	0.0010058	0.00093275	0.00085074	0.00077044	0.00069474	0.00054036	0.0004937	0.00044855	0.00040265	0.0003295	0.0002455	0.00015829	0.00010681	0.000079616	0.000073434	0.000070141	0.000070283	0.00007141	0.000076955	0.000079338
0.011229	0.011744	0.011954	0.011974	0.0118	0.011664	0.012144	0.012543	0.012448	0.012158	0.011225	0.0087469	0.0074854	0.0071147	0.0065951	0.0055225	0.0050075	0.0044064	0.0033722	0.0021983	0.001305	0.0010649	0.00098837	0.00090248	0.0008181	0.00073737	0.00057509	0.00052666	0.00048031	0.00042928	0.00035073	0.00026099	0.00016847	0.00011367	0.000084751	0.000078346	0.000074864	0.000075048	0.000076445	0.000082422	0.00008501
0.016713	0.017608	0.017308	0.016796	0.015807	0.015044	0.014753	0.014485	0.013974	0.013303	0.011667	0.0086831	0.0072942	0.006853	0.0062832	0.0052173	0.0046994	0.0041016	0.0031216	0.0020146	0.0011906	0.00096438	0.00088917	0.0008051	0.0007232	0.00064847	0.00049964	0.00045197	0.00040688	0.00036659	0.00029966	0.00022286	0.00014279	0.000095995	0.00007129	0.000065275	0.000062112	0.000062006	0.000062489	0.000067087	0.000068891
0.017393	0.017977	0.018043	0.017803	0.017353	0.016731	0.016943	0.017155	0.016648	0.01595	0.014297	0.010638	0.0088775	0.0083381	0.0076432	0.0063335	0.0057037	0.0049871	0.0037883	0.0024548	0.001452	0.0011829	0.0010971	0.0010009	0.00090666	0.00081537	0.00063723	0.00058266	0.00053101	0.00047355	0.00038603	0.00028665	0.00018507	0.00012461	0.000092707	0.000085726	0.000081745	0.000081776	0.000083332	0.000089662	0.000092299
0.016131	0.016553	0.016266	0.015735	0.014938	0.014079	0.014349	0.014567	0.01406	0.01328	0.011696	0.0086825	0.0072585	0.0068036	0.0062253	0.0051297	0.0046056	0.0040183	0.0030526	0.00198	0.0011715	0.00095269	0.00088179	0.00080277	0.00072524	0.0006534	0.00050655	0.00046408	0.00042114	0.00037607	0.00030717	0.00022859	0.000147	0.000099167	0.000073915	0.000068017	0.000064966	0.000065097	0.00006597	0.000071092	0.000073288
0.012104	0.012462	0.012387	0.012105	0.011624	0.011117	0.011116	0.011277	0.011016	0.010404	0.0093265	0.0071059	0.0060139	0.0056534	0.0051922	0.004277	0.0038423	0.0033531	0.0025475	0.0016477	0.00097117	0.00078574	0.00072337	0.00065484	0.00058784	0.00052977	0.00040505	0.00036953	0.00033269	0.00029773	0.00024365	0.00018112	0.00011547	0.000077841	0.000057976	0.00005283	0.000050417	0.000050477	0.000050587	0.000054462	0.000056071
0.018817	0.019666	0.019667	0.019448	0.018944	0.018265	0.018818	0.019199	0.018593	0.017605	0.015523	0.011495	0.0095539	0.0089349	0.0081233	0.0066646	0.0059544	0.0051655	0.0038864	0.002491	0.0014596	0.001182	0.0010907	0.00099034	0.00089267	0.00079874	0.00062051	0.00056452	0.00051125	0.00045372	0.00036834	0.00027231	0.00017484	0.00011723	0.000086875	0.000079875	0.000075868	0.000075606	0.000076573	0.000082074	0.000084161
0.0166	0.016769	0.016397	0.015892	0.015379	0.014953	0.015123	0.015194	0.014824	0.014356	0.013127	0.0102	0.0087122	0.0082521	0.0076173	0.0063812	0.0057804	0.0050846	0.0038915	0.0025363	0.0015054	0.001225	0.0011347	0.0010336	0.00093566	0.00084	0.0006558	0.00059736	0.00054367	0.00048505	0.00039521	0.00029304	0.00018896	0.00012698	0.000094275	0.000087026	0.00008281	0.000082669	0.000084091	0.00009029	0.000092755
0.016986	0.017501	0.017412	0.017194	0.016907	0.016526	0.016928	0.01723	0.016919	0.016376	0.014711	0.011075	0.0093041	0.008775	0.0080627	0.0066969	0.0060486	0.0053017	0.0040273	0.0026058	0.0015414	0.0012579	0.0011703	0.001071	0.0009731	0.00087685	0.0006888	0.00063136	0.00057775	0.00051593	0.00042132	0.00031358	0.00020326	0.00013711	0.0001022	0.000094914	0.000090679	0.000090885	0.00009305	0.00010031	0.00010346
0.012677	0.013372	0.013646	0.013744	0.013744	0.013764	0.0143	0.014709	0.014613	0.014346	0.013175	0.010105	0.0086005	0.0081749	0.0075566	0.0063027	0.005714	0.0050259	0.0038333	0.0024887	0.0014756	0.0012053	0.001122	0.0010272	0.00093464	0.00084347	0.00066186	0.00060624	0.00055497	0.00049777	0.00040768	0.00030384	0.00019711	0.00013315	0.000099379	0.000092351	0.000088343	0.000088653	0.00009082	0.000098024	0.00010123
0.010874	0.011383	0.011499	0.011493	0.011327	0.011152	0.011556	0.011948	0.011829	0.011452	0.010445	0.0079749	0.0067501	0.0063561	0.0058395	0.0048125	0.0043186	0.0037606	0.0028453	0.0018354	0.0010801	0.00087406	0.0008049	0.000729	0.00065534	0.00058895	0.00045232	0.00041261	0.00037264	0.0003327	0.0002713	0.00020141	0.00012867	0.000086579	0.000064373	0.000058801	0.000056021	0.000055996	0.000056277	0.00006049	0.000062189
0.010267	0.010658	0.010793	0.010861	0.01084	0.010883	0.011413	0.011941	0.012088	0.012019	0.011396	0.0093634	0.0082821	0.0080004	0.007511	0.0064208	0.0059207	0.0052881	0.0041034	0.0027014	0.0016151	0.001325	0.001237	0.0011362	0.0010368	0.00093605	0.00073852	0.00067655	0.00062018	0.00055618	0.00045541	0.00033927	0.00022059	0.00014901	0.00011123	0.00010366	0.000099182	0.000099557	0.00010231	0.00011046	0.00011411
0.011577	0.012356	0.012828	0.013151	0.013373	0.0134	0.013976	0.014616	0.014589	0.01436	0.013272	0.010153	0.0086147	0.0081935	0.0075668	0.0062988	0.0057029	0.0050038	0.0038094	0.0024718	0.0014657	0.0011983	0.001116	0.0010232	0.00093083	0.0008403	0.00065947	0.00060517	0.00055571	0.00049772	0.00040713	0.0003036	0.00019705	0.00013319	0.000099476	0.000092506	0.000088551	0.00008892	0.000091163	0.00009846	0.00010174
0.015261	0.016043	0.015719	0.015247	0.014411	0.013941	0.01376	0.013648	0.013402	0.013006	0.011722	0.0090502	0.0077859	0.0074309	0.0069026	0.0058265	0.00531	0.0046839	0.0036064	0.002352	0.0014057	0.0011487	0.0010684	0.00097593	0.00088483	0.00079748	0.00062371	0.00056639	0.00051562	0.00046792	0.00038472	0.00028765	0.00018656	0.00012605	0.000094059	0.000087254	0.00008343	0.000083686	0.000085564	0.00009231	0.000095286
