1.5809	1.3549	1.1779	1.017	0.87912	0.74395	0.63486	0.54466	0.46276	0.39988	0.3513	0.31586	0.28184	0.25035	0.22605	0.20791	0.18912	0.17886	0.18635	0.22152	0.29785	0.33601	0.34613	0.35986	0.37508	0.40073	0.4872	0.5433	0.5607	0.57146	0.65066	0.84531	1.2427	1.8069	2.3857	2.4743	2.5534	2.5127	2.3622	2.1618	2.0715
1.1136	1.0181	0.9238	0.84535	0.76737	0.68267	0.61772	0.55498	0.49486	0.45191	0.40636	0.37185	0.34232	0.31198	0.28501	0.26787	0.24423	0.23293	0.23892	0.27012	0.34304	0.3794	0.38877	0.39947	0.41163	0.43362	0.52042	0.5788	0.59516	0.59677	0.67153	0.86368	1.2591	1.8218	2.3992	2.4865	2.5644	2.5227	2.3712	2.1699	2.0788
0.54313	0.50212	0.48166	0.44493	0.41262	0.36491	0.32722	0.29205	0.26181	0.23884	0.21909	0.21084	0.19811	0.18415	0.17255	0.16571	0.15712	0.15357	0.16721	0.20695	0.28705	0.3277	0.33943	0.35511	0.37173	0.39867	0.48381	0.54032	0.5587	0.57068	0.65214	0.84665	1.2444	1.8087	2.3876	2.4761	2.5551	2.5144	2.3638	2.1633	2.0729
0.64148	0.57092	0.51377	0.4612	0.41289	0.35499	0.31183	0.27182	0.2395	0.21344	0.19339	0.18425	0.17266	0.16021	0.14862	0.14343	0.1341	0.13246	0.14679	0.18824	0.26988	0.31226	0.32556	0.34215	0.36021	0.38854	0.47616	0.5345	0.55353	0.56458	0.64607	0.84082	1.2389	1.8038	2.3831	2.4721	2.5515	2.5112	2.3609	2.1607	2.0706
0.72587	0.66022	0.60015	0.54294	0.49435	0.43051	0.38244	0.34168	0.30316	0.27569	0.25162	0.23497	0.21747	0.19976	0.18496	0.17883	0.16832	0.16428	0.17683	0.21599	0.29545	0.33499	0.34635	0.36073	0.37742	0.40506	0.49031	0.54633	0.56383	0.57466	0.65605	0.8501	1.2477	1.8119	2.3906	2.4791	2.5579	2.517	2.3663	2.1657	2.0751
0.2964	0.28582	0.27741	0.26571	0.25255	0.22341	0.21062	0.19407	0.17219	0.15822	0.14521	0.13561	0.12775	0.11621	0.11095	0.11358	0.10857	0.10931	0.12399	0.16677	0.25104	0.29311	0.30536	0.32105	0.34087	0.37067	0.45055	0.50281	0.52722	0.54677	0.63958	0.8354	1.2358	1.802	2.3821	2.4715	2.5512	2.511	2.3608	2.1607	2.0706
1.1835	1.0182	0.87288	0.75209	0.65257	0.55789	0.47877	0.4125	0.35294	0.31009	0.27383	0.25134	0.22963	0.20788	0.19043	0.17964	0.16597	0.15995	0.17164	0.20971	0.28893	0.33039	0.34307	0.35861	0.3755	0.40325	0.49365	0.55515	0.5721	0.5774	0.65262	0.84659	1.2433	1.8073	2.386	2.4746	2.5537	2.5131	2.3626	2.1623	2.072
1.1187	1.029	0.95311	0.87781	0.79526	0.71366	0.63607	0.5742	0.51546	0.46815	0.42452	0.39185	0.35918	0.3269	0.30099	0.28195	0.26173	0.24877	0.25262	0.28352	0.35701	0.3896	0.39441	0.40336	0.41552	0.43844	0.51765	0.5669	0.58291	0.59384	0.67515	0.86744	1.2635	1.8262	2.4034	2.4904	2.568	2.526	2.3742	2.1727	2.0813
1.1104	0.9716	0.84457	0.74307	0.65215	0.55459	0.47891	0.41571	0.35728	0.31797	0.2824	0.25951	0.23811	0.21444	0.19447	0.18308	0.16786	0.16105	0.17159	0.20777	0.28684	0.32616	0.33809	0.35306	0.36864	0.39496	0.4818	0.5403	0.55815	0.56983	0.6517	0.84598	1.2436	1.8079	2.3867	2.4753	2.5544	2.5137	2.3632	2.1627	2.0724
0.35918	0.34927	0.33469	0.31444	0.3025	0.2723	0.25001	0.23129	0.20765	0.19512	0.18187	0.17481	0.16852	0.15645	0.14951	0.14696	0.1414	0.13914	0.15423	0.19549	0.27736	0.31881	0.33169	0.34734	0.36532	0.3934	0.47913	0.53598	0.55527	0.56741	0.65112	0.84571	1.244	1.8088	2.3879	2.4767	2.5558	2.5151	2.3646	2.1641	2.0737
0.76777	0.71719	0.67018	0.62774	0.58626	0.5342	0.49245	0.45344	0.41203	0.37662	0.34413	0.31703	0.29042	0.26143	0.23679	0.22049	0.20444	0.19619	0.20485	0.2421	0.319	0.35344	0.36172	0.37385	0.38808	0.40795	0.48467	0.54461	0.57302	0.57404	0.65435	0.8532	1.2527	1.8178	2.3967	2.4849	2.5634	2.522	2.3708	2.1697	2.0787
2.1097	1.7822	1.5039	1.2804	1.086	0.90828	0.76284	0.6429	0.54239	0.46854	0.40254	0.35512	0.31365	0.27703	0.24433	0.22313	0.19713	0.18405	0.1897	0.22486	0.29942	0.33905	0.35018	0.36451	0.38001	0.40571	0.49873	0.56403	0.57913	0.58039	0.65358	0.84647	1.2428	1.8066	2.3852	2.4737	2.5528	2.5122	2.3618	2.1615	2.0712
0.41706	0.41448	0.39925	0.38375	0.3694	0.34031	0.31431	0.29052	0.26357	0.24811	0.23265	0.22659	0.21744	0.20563	0.19554	0.18985	0.17935	0.17606	0.19033	0.23009	0.30997	0.35316	0.36749	0.38376	0.4006	0.42825	0.52347	0.59247	0.60707	0.60133	0.66849	0.85993	1.2545	1.8171	2.3948	2.4826	2.5611	2.5199	2.3689	2.1681	2.0774
2.002	1.7422	1.5398	1.3446	1.1779	1.0115	0.87478	0.75517	0.65328	0.57041	0.49931	0.44804	0.39818	0.35332	0.31536	0.28573	0.25789	0.23834	0.23928	0.2683	0.3389	0.37272	0.37917	0.39024	0.40251	0.42581	0.51193	0.57276	0.58761	0.58901	0.66307	0.85464	1.2501	1.813	2.3908	2.4786	2.5571	2.5159	2.365	2.1642	2.0736
1.2511	1.1401	1.0598	0.96342	0.86915	0.77266	0.68821	0.61653	0.54736	0.49639	0.44585	0.40804	0.37264	0.33744	0.30839	0.28678	0.26436	0.25033	0.25403	0.28464	0.35739	0.39159	0.39809	0.4083	0.42082	0.44546	0.53018	0.59033	0.60446	0.60341	0.67528	0.866	1.2606	1.8227	2.3998	2.4869	2.5647	2.5229	2.3713	2.17	2.0789
0.9486	0.88832	0.8379	0.78296	0.72983	0.65519	0.59339	0.54522	0.48941	0.4512	0.41651	0.3858	0.36077	0.33246	0.30929	0.29265	0.272	0.2594	0.26443	0.2966	0.37006	0.40436	0.41134	0.42066	0.43361	0.45584	0.54138	0.6004	0.61375	0.61368	0.68601	0.87635	1.2705	1.8321	2.4087	2.4953	2.5725	2.5302	2.3782	2.1764	2.0848
1.9145	1.6373	1.3969	1.1969	1.0314	0.87861	0.75137	0.64476	0.55013	0.47938	0.41881	0.37596	0.33684	0.30066	0.27076	0.24901	0.2255	0.21171	0.21751	0.25047	0.32491	0.36375	0.37464	0.38818	0.4029	0.42889	0.52285	0.59089	0.60478	0.59853	0.66533	0.85654	1.251	1.8135	2.3912	2.4791	2.5576	2.5166	2.3657	2.165	2.0745
2.0737	1.75	1.4819	1.2634	1.0788	0.90451	0.76701	0.65522	0.55762	0.47813	0.4086	0.35568	0.31068	0.27047	0.23864	0.21607	0.19297	0.1799	0.18491	0.21981	0.29678	0.33348	0.34292	0.35705	0.37477	0.40247	0.48521	0.54811	0.57185	0.57187	0.65213	0.84347	1.2409	1.8053	2.3844	2.4732	2.5525	2.5119	2.3616	2.1613	2.0711
1.1117	0.96538	0.85015	0.74196	0.65086	0.54736	0.47274	0.40653	0.3442	0.30526	0.27393	0.25326	0.23411	0.21241	0.19488	0.1817	0.16837	0.16207	0.17421	0.21482	0.29264	0.33501	0.34894	0.36595	0.3834	0.40877	0.50268	0.57158	0.58776	0.58475	0.65447	0.84707	1.2431	1.8068	2.3854	2.474	2.5531	2.5125	2.3621	2.1618	2.0715
0.92661	0.81344	0.72353	0.648	0.5762	0.50426	0.44123	0.3855	0.33895	0.2994	0.25671	0.22088	0.19088	0.16581	0.14915	0.14133	0.1316	0.12709	0.13787	0.17726	0.25974	0.29836	0.30739	0.32097	0.3376	0.36515	0.43861	0.47915	0.50088	0.53276	0.63176	0.83306	1.2356	1.8027	2.3831	2.4726	2.5522	2.5119	2.3616	2.1614	2.0712
0.55616	0.52033	0.49046	0.45592	0.42396	0.378	0.33736	0.30967	0.27431	0.25048	0.22604	0.20594	0.19261	0.17526	0.1629	0.15721	0.14793	0.14687	0.16062	0.20139	0.28259	0.32325	0.33533	0.35154	0.3701	0.39847	0.48267	0.54412	0.56741	0.57208	0.65201	0.84549	1.2431	1.8076	2.3867	2.4754	2.5546	2.514	2.3636	2.1632	2.0729
0.44575	0.43315	0.41037	0.39748	0.38377	0.34325	0.31675	0.29152	0.26627	0.24705	0.23181	0.22032	0.20668	0.19333	0.18331	0.17939	0.17076	0.16907	0.18425	0.22521	0.30626	0.34714	0.35949	0.37551	0.39316	0.4204	0.50734	0.57009	0.58947	0.59246	0.66759	0.86017	1.2564	1.8198	2.3979	2.4859	2.5644	2.5232	2.3722	2.1713	2.0805
2.1166	1.776	1.4984	1.2757	1.0802	0.90126	0.76193	0.64013	0.5384	0.46176	0.40068	0.35264	0.30915	0.27403	0.24308	0.22059	0.19932	0.18606	0.19427	0.22863	0.30559	0.34512	0.3576	0.37204	0.38837	0.41389	0.50753	0.57894	0.59378	0.58726	0.6561	0.84739	1.2428	1.8062	2.3847	2.4732	2.5523	2.5118	2.3614	2.1611	2.0709
1.666	1.4813	1.3121	1.1754	1.053	0.91814	0.81445	0.7175	0.6295	0.55779	0.49029	0.43809	0.38855	0.34562	0.30972	0.28574	0.25739	0.23893	0.23708	0.26603	0.33675	0.36862	0.37301	0.38045	0.39296	0.41609	0.49307	0.54682	0.56619	0.57577	0.6618	0.854	1.2516	1.8156	2.3939	2.4818	2.5601	2.5188	2.3676	2.1666	2.0757
0.7978	0.74734	0.69905	0.66023	0.60779	0.54125	0.49575	0.44774	0.40485	0.37082	0.33628	0.3086	0.28378	0.25968	0.24055	0.22725	0.21269	0.2039	0.21324	0.24815	0.32575	0.36183	0.37066	0.38311	0.39825	0.42319	0.50596	0.56416	0.58219	0.58749	0.66727	0.85923	1.2556	1.8189	2.3968	2.4845	2.5627	2.5213	2.37	2.1689	2.078
1.6102	1.3984	1.2234	1.0674	0.92944	0.79032	0.68533	0.59526	0.5084	0.4451	0.38569	0.33913	0.30072	0.26507	0.23632	0.2175	0.19792	0.18537	0.19114	0.22646	0.30184	0.33821	0.3467	0.3594	0.37473	0.40056	0.48344	0.54157	0.56246	0.56961	0.65207	0.8447	1.2425	1.807	2.386	2.4747	2.5537	2.5131	2.3626	2.1622	2.0718
0.87326	0.78383	0.69934	0.63782	0.58194	0.50597	0.45423	0.40307	0.35538	0.31909	0.28269	0.25776	0.2321	0.21006	0.19242	0.18437	0.1699	0.16354	0.1722	0.21029	0.28894	0.32768	0.33803	0.35061	0.36757	0.39454	0.47482	0.53141	0.55322	0.56489	0.65272	0.84645	1.2454	1.8105	2.3897	2.4784	2.5574	2.5166	2.3659	2.1653	2.0748
0.62269	0.57263	0.53291	0.48089	0.44551	0.39229	0.34751	0.31193	0.27663	0.25053	0.22914	0.21468	0.20106	0.18565	0.17368	0.16695	0.15711	0.15484	0.16893	0.20987	0.29011	0.33084	0.34508	0.36255	0.38002	0.40695	0.49667	0.56194	0.5798	0.58112	0.65634	0.84913	1.2458	1.8098	2.3885	2.4771	2.5561	2.5154	2.3648	2.1643	2.0739
0.75363	0.70493	0.66036	0.61718	0.57474	0.51768	0.47359	0.43316	0.39331	0.36161	0.33266	0.31304	0.29386	0.27058	0.25096	0.23694	0.21949	0.209	0.21862	0.2556	0.3304	0.36926	0.38101	0.39385	0.41008	0.43583	0.52384	0.58784	0.60536	0.60074	0.67395	0.86353	1.2583	1.8207	2.3981	2.4856	2.5637	2.5221	2.3708	2.1697	2.0787
1.4471	1.2901	1.1482	1.0175	0.91224	0.79733	0.70399	0.62459	0.547	0.49003	0.4374	0.39589	0.36052	0.32309	0.29476	0.27336	0.25138	0.23491	0.23861	0.27007	0.34309	0.37787	0.38553	0.3962	0.40965	0.4338	0.52004	0.58064	0.59594	0.59686	0.67302	0.86403	1.2596	1.8224	2.3999	2.4874	2.5655	2.5239	2.3725	2.1713	2.0803
2.0627	1.7552	1.4915	1.2787	1.0917	0.91917	0.77709	0.65916	0.55967	0.48614	0.41994	0.37196	0.32971	0.29215	0.25844	0.2362	0.20915	0.19506	0.19974	0.23398	0.30769	0.34652	0.35692	0.37058	0.38547	0.41061	0.50313	0.56798	0.58267	0.58356	0.65641	0.84901	1.2451	1.8086	2.387	2.4754	2.5543	2.5135	2.363	2.1625	2.0722
0.62146	0.58884	0.55673	0.5353	0.4886	0.43687	0.39081	0.35206	0.31743	0.28834	0.26234	0.24509	0.22545	0.2063	0.19212	0.18357	0.17285	0.16921	0.18154	0.21948	0.29956	0.33959	0.35204	0.36625	0.38364	0.41183	0.4987	0.55999	0.57849	0.58126	0.6596	0.85179	1.2485	1.8123	2.3907	2.479	2.5577	2.5168	2.366	2.1653	2.0747
0.74721	0.69208	0.63831	0.58631	0.53453	0.47353	0.42009	0.37305	0.33123	0.29931	0.2731	0.25158	0.23434	0.21287	0.19804	0.18799	0.17589	0.17124	0.18367	0.22205	0.30184	0.34211	0.35479	0.37022	0.3873	0.41484	0.50601	0.57163	0.58692	0.58602	0.65964	0.85129	1.247	1.8103	2.3886	2.4768	2.5557	2.5148	2.3642	2.1637	2.0732
1.4416	1.3049	1.1802	1.0702	0.97255	0.86587	0.77727	0.70019	0.62674	0.56463	0.50976	0.46867	0.42909	0.38881	0.35461	0.32717	0.29836	0.27764	0.27741	0.30559	0.37522	0.40848	0.41456	0.424	0.43709	0.45932	0.54489	0.608	0.62152	0.61491	0.68473	0.87311	1.2664	1.8276	2.4039	2.4905	2.5679	2.5257	2.3739	2.1723	2.081
1.539	1.376	1.2508	1.127	1.0084	0.89445	0.79125	0.70643	0.62243	0.55761	0.50338	0.4587	0.41835	0.37622	0.34155	0.31198	0.28231	0.26156	0.26055	0.2883	0.35712	0.39006	0.39481	0.40399	0.41337	0.43343	0.51986	0.58019	0.5943	0.5979	0.67265	0.86416	1.2593	1.8216	2.3988	2.4859	2.5637	2.5219	2.3704	2.1691	2.078
1.8699	1.7391	1.589	1.4794	1.3557	1.225	1.1137	1.0122	0.91174	0.83945	0.77108	0.70106	0.64416	0.58674	0.53794	0.49953	0.45731	0.42682	0.41818	0.43853	0.49699	0.52223	0.52311	0.52492	0.52903	0.54358	0.63317	0.70066	0.70494	0.68133	0.73689	0.9196	1.3076	1.8647	2.4376	2.5213	2.596	2.5514	2.3974	2.1939	2.1007
1.8229	1.5838	1.3834	1.2216	1.0613	0.90112	0.78314	0.67341	0.58161	0.51032	0.44533	0.39738	0.35006	0.31089	0.27935	0.25392	0.22741	0.21145	0.2172	0.24899	0.32257	0.35924	0.37431	0.38736	0.40146	0.42731	0.52314	0.59875	0.61226	0.59541	0.66121	0.8517	1.2463	1.8093	2.3873	2.4756	2.5544	2.5135	2.3629	2.1624	2.072
2.2513	1.9673	1.7229	1.5173	1.335	1.1596	1.0179	0.89389	0.7802	0.68516	0.60259	0.53106	0.46808	0.40903	0.35994	0.32373	0.2912	0.26961	0.26693	0.29495	0.36428	0.39272	0.3962	0.40398	0.41409	0.43023	0.50508	0.56473	0.58925	0.58359	0.66576	0.863	1.2617	1.8262	2.4044	2.492	2.5699	2.5281	2.3765	2.175	2.0837
1.8775	1.6667	1.4627	1.2835	1.1272	0.96163	0.82864	0.72969	0.63087	0.55512	0.4928	0.43657	0.38846	0.34319	0.30801	0.27852	0.25059	0.23428	0.23435	0.26674	0.33764	0.37523	0.38421	0.39884	0.40931	0.43576	0.53004	0.60132	0.61473	0.60105	0.66616	0.85592	1.2502	1.8126	2.3903	2.4782	2.5567	2.5156	2.3648	2.1641	2.0735
1.0869	0.98892	0.88557	0.8189	0.73533	0.63063	0.5673	0.50563	0.44921	0.40869	0.37628	0.34277	0.31364	0.28653	0.26655	0.25131	0.23315	0.22234	0.23088	0.27017	0.346	0.38801	0.4012	0.41405	0.43183	0.45763	0.55301	0.62971	0.64253	0.62398	0.68663	0.87357	1.266	1.8271	2.4038	2.4909	2.5687	2.527	2.3755	2.1742	2.0831
1.6581	1.5165	1.375	1.2439	1.1332	1.0005	0.89469	0.79587	0.71419	0.64204	0.57766	0.52436	0.4752	0.43029	0.39061	0.35972	0.32789	0.30694	0.30369	0.32932	0.39648	0.42892	0.43388	0.44183	0.45253	0.47418	0.56551	0.63511	0.6445	0.62915	0.68999	0.87732	1.2689	1.8292	2.405	2.4913	2.5684	2.526	2.3741	2.1724	2.081
1.9359	1.6721	1.4345	1.2341	1.0687	0.90565	0.77888	0.6641	0.56577	0.49045	0.43416	0.38707	0.34919	0.31172	0.27913	0.2549	0.22932	0.21434	0.22066	0.25591	0.32929	0.37026	0.38417	0.40018	0.41539	0.44129	0.54521	0.62999	0.63752	0.61403	0.66739	0.85638	1.2483	1.8097	2.387	2.4748	2.5535	2.5127	2.3621	2.1617	2.0714
1.0888	1.0115	0.92362	0.84299	0.77306	0.68579	0.61887	0.55109	0.48942	0.44247	0.40791	0.37725	0.35161	0.32306	0.29679	0.27684	0.25396	0.24049	0.24739	0.28256	0.35535	0.39539	0.40812	0.4228	0.43659	0.46105	0.56352	0.64689	0.65306	0.62827	0.6804	0.86824	1.2591	1.8195	2.3959	2.4829	2.5608	2.5192	2.368	2.167	2.0762
2.0557	1.7687	1.5376	1.3336	1.152	0.9716	0.82937	0.71322	0.60492	0.52388	0.45097	0.39663	0.34854	0.30234	0.26843	0.24216	0.21812	0.20402	0.20726	0.24006	0.31388	0.35007	0.35869	0.37162	0.38704	0.41306	0.50154	0.56393	0.58271	0.58207	0.65535	0.84782	1.2441	1.8078	2.3863	2.4748	2.5537	2.513	2.3625	2.162	2.0717
1.7455	1.541	1.3751	1.2266	1.077	0.92951	0.80645	0.70023	0.6003	0.53707	0.47177	0.42184	0.3757	0.3333	0.29904	0.27236	0.24687	0.22997	0.23365	0.26552	0.33765	0.37315	0.38288	0.39588	0.40947	0.43254	0.52436	0.59734	0.60891	0.59656	0.66568	0.85489	1.2495	1.8122	2.39	2.4779	2.5564	2.5154	2.3645	2.1638	2.0733
0.9041	0.86869	0.82122	0.76859	0.71654	0.64195	0.57762	0.52526	0.47721	0.43904	0.40089	0.3702	0.34043	0.31261	0.28995	0.27291	0.2561	0.24376	0.25015	0.28433	0.35856	0.39565	0.40229	0.41424	0.42977	0.45584	0.54562	0.60676	0.6148	0.61044	0.68169	0.87122	1.2653	1.8272	2.404	2.491	2.5686	2.5266	2.3748	2.1733	2.082
1.5633	1.3913	1.2317	1.0873	0.96035	0.82493	0.71142	0.6195	0.53983	0.47658	0.41872	0.37273	0.33124	0.29461	0.2655	0.24391	0.22407	0.20989	0.21539	0.24942	0.32407	0.362	0.36978	0.38309	0.40014	0.42782	0.51925	0.58203	0.59171	0.58896	0.66175	0.85276	1.2483	1.8115	2.3896	2.4777	2.5564	2.5154	2.3646	2.164	2.0735
1.2442	1.1333	1.0278	0.93589	0.83706	0.73118	0.65218	0.57164	0.50198	0.44956	0.40389	0.37277	0.34326	0.31118	0.28378	0.26266	0.24054	0.22555	0.23352	0.26622	0.34052	0.38071	0.39198	0.40683	0.4213	0.44475	0.54448	0.62501	0.63548	0.61317	0.67292	0.86002	1.2528	1.8144	2.3917	2.4793	2.5577	2.5165	2.3655	2.1648	2.0741
2.0278	1.7426	1.5046	1.2962	1.1204	0.95024	0.82591	0.7068	0.60309	0.52285	0.44425	0.38579	0.33585	0.28979	0.258	0.23544	0.21287	0.19744	0.20167	0.23551	0.31249	0.34622	0.3544	0.36699	0.38317	0.40955	0.49469	0.55966	0.58124	0.57779	0.65924	0.84846	1.2452	1.8092	2.3878	2.4763	2.5552	2.5144	2.3638	2.1632	2.0728
1.5248	1.3159	1.14	0.9966	0.8705	0.74563	0.6492	0.5658	0.48836	0.42562	0.37181	0.32584	0.28556	0.24664	0.21541	0.19503	0.17653	0.16736	0.17569	0.21346	0.29142	0.32753	0.33781	0.35163	0.3671	0.38801	0.46709	0.53052	0.55839	0.55573	0.64059	0.84023	1.2411	1.8075	2.3874	2.4766	2.5559	2.5153	2.3648	2.1644	2.074
1.8664	1.6706	1.4986	1.3483	1.2106	1.0729	0.9572	0.85407	0.75621	0.67245	0.59729	0.53214	0.47337	0.41681	0.36863	0.3322	0.29888	0.27672	0.27423	0.30169	0.36957	0.39647	0.39946	0.4064	0.41563	0.43119	0.5067	0.56761	0.59172	0.58393	0.66173	0.85878	1.2569	1.821	2.399	2.4866	2.5645	2.5227	2.3711	2.1698	2.0786
1.8367	1.6467	1.4685	1.3056	1.1605	1.0075	0.87736	0.76977	0.67546	0.59866	0.52833	0.47091	0.419	0.37291	0.33523	0.30592	0.27912	0.25871	0.25863	0.28767	0.35787	0.39184	0.3961	0.4063	0.42057	0.4458	0.53506	0.59594	0.60393	0.59969	0.67117	0.86102	1.2555	1.8178	2.3951	2.4826	2.5607	2.5192	2.3679	2.1669	2.076
2.3586	2.0472	1.7807	1.5694	1.3777	1.2003	1.0509	0.91133	0.79359	0.69477	0.60465	0.5302	0.46457	0.40179	0.35369	0.31666	0.28379	0.26158	0.25927	0.28398	0.35332	0.38692	0.39257	0.40085	0.40993	0.43887	0.53816	0.59291	0.58513	0.57842	0.65803	0.85112	1.2498	1.8146	2.3933	2.4815	2.56	2.5187	2.3676	2.1667	2.0758
1.7159	1.5532	1.4013	1.268	1.132	0.99304	0.8845	0.77763	0.68451	0.61122	0.547	0.49939	0.45523	0.41015	0.37122	0.33988	0.3087	0.28569	0.28657	0.31299	0.38174	0.41702	0.42396	0.43499	0.44608	0.46655	0.56365	0.64187	0.6503	0.62619	0.68436	0.87006	1.2616	1.8222	2.3985	2.4852	2.5629	2.521	2.3695	2.1683	2.0772
0.99905	0.90905	0.83582	0.76684	0.70297	0.62824	0.56401	0.50635	0.45408	0.40861	0.36972	0.33558	0.30515	0.27529	0.25197	0.23534	0.21498	0.20073	0.20107	0.23245	0.30867	0.3438	0.35319	0.36486	0.37873	0.39809	0.47515	0.54165	0.5693	0.5736	0.64915	0.84668	1.2465	1.812	2.3912	2.4798	2.5587	2.5176	2.3667	2.166	2.0753
0.42317	0.42375	0.40823	0.38888	0.37711	0.33207	0.30387	0.27377	0.25294	0.23464	0.21791	0.20677	0.19491	0.18298	0.17247	0.16736	0.15831	0.1575	0.17204	0.21338	0.29442	0.33911	0.35488	0.37238	0.39149	0.42057	0.51845	0.59382	0.60829	0.59742	0.66221	0.853	1.2477	1.8106	2.3888	2.4771	2.5561	2.5153	2.3648	2.1643	2.074
1.0585	0.95065	0.85934	0.78833	0.7034	0.60577	0.53971	0.47302	0.41688	0.37511	0.33453	0.30674	0.27606	0.25061	0.23037	0.21423	0.19535	0.18564	0.1965	0.23247	0.30945	0.3489	0.36621	0.38107	0.39663	0.42366	0.52042	0.59678	0.61088	0.59448	0.66065	0.85141	1.2463	1.8093	2.3875	2.4758	2.5547	2.5139	2.3633	2.1628	2.0724
1.8871	1.7173	1.5703	1.431	1.3072	1.1598	1.0404	0.93852	0.83589	0.74945	0.67093	0.6003	0.53685	0.4834	0.43749	0.40024	0.36392	0.33735	0.33098	0.35451	0.41903	0.4462	0.44482	0.44972	0.45837	0.47805	0.55563	0.61879	0.63332	0.62315	0.69654	0.88282	1.2758	1.8366	2.4123	2.4981	2.5747	2.5318	2.3793	2.1772	2.0852
1.6486	1.4207	1.2241	1.0702	0.93482	0.79146	0.68307	0.5857	0.49842	0.43294	0.37735	0.33149	0.29419	0.26027	0.23296	0.21415	0.1929	0.18273	0.19124	0.2276	0.3043	0.34453	0.35619	0.37166	0.38892	0.4143	0.50708	0.57829	0.59754	0.58889	0.65829	0.8487	1.244	1.8074	2.3857	2.4742	2.5532	2.5126	2.3621	2.1618	2.0715
1.4577	1.3746	1.2668	1.1947	1.1043	1.0031	0.9179	0.83949	0.75956	0.70539	0.65305	0.59722	0.55285	0.50651	0.46749	0.43772	0.40312	0.37935	0.37663	0.4022	0.46526	0.49455	0.49898	0.50392	0.51078	0.52773	0.61943	0.68877	0.69467	0.67248	0.72928	0.91307	1.302	1.8599	2.4336	2.5178	2.5931	2.549	2.3954	2.1922	2.0993
1.8066	1.5855	1.3897	1.2413	1.0882	0.93402	0.82088	0.71475	0.6177	0.55519	0.48973	0.445	0.40035	0.36351	0.32706	0.3034	0.27418	0.25625	0.26237	0.2975	0.36851	0.40909	0.42219	0.43809	0.45207	0.4757	0.58407	0.67731	0.68468	0.64835	0.69183	0.87813	1.2667	1.8257	2.4012	2.4877	2.5652	2.5234	2.3719	2.1707	2.0797
1.402	1.2518	1.1368	1.0316	0.9136	0.78815	0.68631	0.59862	0.51207	0.46702	0.41339	0.37324	0.33522	0.30041	0.27279	0.25096	0.22956	0.21672	0.2252	0.26126	0.33594	0.37546	0.3898	0.40614	0.4217	0.44602	0.54669	0.63451	0.6437	0.61453	0.67366	0.8599	1.2526	1.8145	2.3919	2.4797	2.5582	2.5171	2.3662	2.1655	2.0749
1.4721	1.3214	1.1738	1.0414	0.93571	0.80119	0.70122	0.60898	0.53693	0.47534	0.42097	0.377	0.33746	0.30318	0.27332	0.2515	0.22781	0.2159	0.22166	0.25589	0.33026	0.37175	0.38563	0.40089	0.41786	0.44519	0.54977	0.63747	0.6478	0.61843	0.67026	0.85719	1.2489	1.8103	2.3876	2.4754	2.5541	2.5132	2.3626	2.1621	2.0718
1.555	1.4204	1.2971	1.1782	1.0656	0.9171	0.80683	0.70954	0.61578	0.54283	0.48519	0.43537	0.38621	0.34206	0.30393	0.27364	0.24426	0.22329	0.2276	0.25681	0.32782	0.36378	0.37651	0.38862	0.40302	0.42629	0.5356	0.63205	0.63644	0.59144	0.66714	0.85145	1.2488	1.8132	2.3919	2.4802	2.5589	2.5177	2.3667	2.1658	2.0751
1.2675	1.164	1.0854	1.0081	0.91139	0.80187	0.7117	0.63231	0.55142	0.50996	0.45831	0.41892	0.38074	0.34506	0.31608	0.29254	0.2692	0.25428	0.2606	0.29449	0.36702	0.40444	0.41674	0.43114	0.44485	0.46743	0.56646	0.65274	0.6605	0.62999	0.68788	0.87297	1.2646	1.8255	2.402	2.489	2.5667	2.5249	2.3733	2.172	2.0809
2.9138	2.5976	2.3273	2.0839	1.8658	1.6499	1.4629	1.2971	1.1491	1.0196	0.90645	0.80502	0.71611	0.63547	0.56794	0.51203	0.45632	0.41131	0.3845	0.39302	0.44959	0.46832	0.46458	0.4639	0.46654	0.47456	0.54623	0.61703	0.63946	0.62527	0.68707	0.87918	1.2744	1.8363	2.4124	2.4984	2.5749	2.5318	2.3792	2.1768	2.0848
1.4023	1.2588	1.1242	1.0242	0.90914	0.78511	0.69577	0.6085	0.52645	0.47592	0.42008	0.38314	0.34486	0.31329	0.28124	0.26131	0.23532	0.2202	0.2288	0.26617	0.33921	0.38164	0.39647	0.41397	0.42945	0.4545	0.5642	0.65869	0.66726	0.63205	0.67659	0.8639	1.2534	1.8133	2.3897	2.4769	2.5552	2.5141	2.3633	2.1627	2.0723
0.94805	0.90963	0.86976	0.81731	0.76548	0.68695	0.64082	0.57911	0.51881	0.47401	0.41851	0.37739	0.34049	0.304	0.28037	0.26307	0.24355	0.22995	0.23599	0.27118	0.34858	0.38229	0.39117	0.40367	0.41942	0.44506	0.53436	0.60931	0.62906	0.60923	0.68232	0.8668	1.2607	1.8228	2.4	2.4873	2.5652	2.5235	2.3721	2.1708	2.0797
